0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0005291705655363724,0.0009946814193313779,-0.0014626319686495515,0.0013374187682976865,-0.0003260413102598881,-0.0013875383583320956,-0.0003673400224749712,1.4074020707109199e-05,0.003228921461145498,0.0014988909477074977,0.0021323192357438746,-0.0012840852471481079,-0.00022213164814199993,-0.006631085767129636,0.0008263975604854608,0.0032107738230661596,-0.0031510852548820908,-0.0006591791545363035,0.0015608319089613532,0.00607820817515214,-0.0014655650243502333,0.001341423684906726,-0.005469921169150987,0.0006458537677168076,0.0017637007343917874,0.004646439015940032,-0.0025519728623086715,0.006026936614801297,0.0003828881654248031,-0.004117213828595207,-0.0012271355235276612,0.0018930774342316218,0.002360922851461402,0.00042400377045394115,-0.0019707759613237104,-0.0013015455943729628,-0.0001460167698877403,-0.0058247219825556034,0.0007292263057050481,-0.0022239915057602083,-0.00136390125870926,0.0014606548734700526,-0.007593261152248241,0.000872389782966904,-0.0006627824916479,-0.004934351751015447,-0.007361422151706109,-0.00896882280265315,-0.0003142402161294288,-0.005773815216945764
0.0036195376434422564,0.011345742342008918,-0.00556115363360405,-0.0050379800340931685,0.004010440624934922,0.00045911733656683694,-0.019585942128055023,-0.008510633354770234,-0.009182375744874693,-0.0030392895158298755,-0.0047028229629393166,0.01309854917368325,0.00345914037152389,-0.011603311865937353,0.0021590743491337527,0.008505829023842865,0.0014586859130939107,0.00641501045776484,-0.014056852415503049,-0.0013625776622624684,-0.006353944777508779,0.010351520988328176,0.006626550646469554,0.002407735855606614,0.01403219328256069,-0.025420301839372862,0.004761878543584175,-0.004676645265796385,0.014127931225989687,0.008124692031303015,0.0009057484180231756,-0.010074617054912529,0.017048259806482613,0.019331173051465523,-0.00703836917363392,0.009078731764845752,0.014173263609811146,0.006693537319580902,-0.007377378920165515,0.01512909089112594,-0.009984621406290244,-0.001199911927480035,-0.018285013778496787,-0.009111877998247603,0.0007425281810395796,-0.00669432324239223,-0.0015338767622051566,0.00942222838687436,0.012880187620706654,-0.00848529607761783
0.00012160627493117905,0.000737093715583604,0.0007580447475466774,0.0008058931123473047,-0.0013499510128327967,-0.00011295267186022101,0.000546295100486238,-0.0009407711109303921,0.00034052852302330255,0.00014843607502204823,-0.0006437589065333276,-0.0010877764763244015,-0.0012077128617264661,0.0005928394672020503,-0.0004732723444087059,0.002914451324199647,-0.002830876322732167,-0.0020545867206210595,0.0004620772462837232,0.00011205699424164774,-0.0016979285781656115,0.0007989229791446669,-0.002860741364875279,0.00224245069105407,0.000612783104198411,0.001155008614676131,-0.001210813040239835,-0.0010806011607706102,0.003141649180559165,0.0013017876897930976,0.00018864181400505132,-0.0017198318772992946,0.0005788002013348672,-0.0013475601819777387,-0.0014994853845848657,0.0028550783327340166,-0.0007475545188593648,0.0015012720220615539,-0.002831257467461182,-0.000554239618734029,0.0004305865254128148,-0.0011406726469558673,-0.0029407560447018847,-0.0013382927126108415,0.0013549912410727473,-0.000172848559671858,-0.002565136902444869,-0.0007145681352070479,-0.0014873912180265803,-0.0008153491230891448
0.00637635996713367,0.00023910376898330762,0.010515776067909939,0.0032657782150716397,0.012123564034312162,-0.012034237221469611,0.02090778095397155,-0.0026863896047743304,-0.021594660535009094,0.012066550056900384,-0.010984730405602482,-0.02030270270041796,0.002902039410881191,0.003418648260338472,-0.00814261764391761,-0.011502298275505555,0.0032378740370781795,0.004523099877256404,-0.02913810159659886,-0.013750505414124719,-0.007434823719337427,0.003714896759880659,-0.0018659125363755778,0.007023983075489447,-0.0023154802767084677,0.011414193956196758,-0.039378459611764255,-0.0030420754490767003,0.03622078110269796,-0.015036832426893772,0.037160374341011077,0.02075846959998068,-0.005454793675908644,-0.016212249279832353,-0.002287583895783567,-0.004939166091443233,0.004582939568245124,-0.02185771743469833,-0.0027271814478711663,0.013753864511777803,-0.0029727067049326525,-0.03082123427210845,0.02449360519653925,0.00885626666513888,-0.015497070587692318,-0.010038451083640288,-0.01833447106931269,0.013037009684049444,-0.01660844178506509,-0.048098156029613905
0.08567688332991825,0.07915161955602969,0.01968655537955634,-0.14215450772457106,0.020981251850517205,0.07024029871917042,0.025882643170484054,-0.04137638138177263,0.025172161278725794,0.09404544959101034,-0.012210149376564545,-0.012339078217691923,0.05303420002093154,0.02528808002570276,0.0015941900825020366,-0.11678502290815684,0.07385713701981259,0.08970054049341541,0.062431340376768264,0.03319865474457247,-0.022867405037535586,-0.021534917860797743,-0.04293232665377704,-0.06732943550163595,-0.015024206677323083,-0.060402377204252386,0.04288953456549494,-0.08495208499366097,-0.05018829049916639,-0.11415442847165752,0.021690126026017713,0.02066515518369484,-0.09271348692372032,-0.02616406725017752,0.06884266854241282,-0.09891775441651839,0.06384094694886167,-0.09528398145874938,0.05440723631371696,-0.014319702881102951,-0.04804481134965655,0.08979938496335212,0.04559198642141494,0.0037128976334223087,-0.012161310361138284,-0.051650212846499406,0.0256260702405256,-0.0805278038552357,-0.05200230887790876,-0.035370750706127066
0.0008777953655262564,0.0003197810524199662,0.0017289421133655923,0.0021934971901747557,-0.0038377827711408444,-0.0024546181516934317,-0.004908992662697203,-0.0007105229196119133,-0.005673933295927062,0.0009148365926757355,0.0016994546619326406,-0.001784234212156146,-0.0015047946896424062,-0.003379043942640347,0.004398631221875997,0.0031022915009262593,-0.0003342178413936198,-0.0027631683479511842,0.00160204873401382,-0.0005549024857664297,0.0007802678306017654,-0.003572495915877871,-0.002492366837015725,-0.010123529026895482,0.007065629478645576,0.0041667339741102314,-0.004644739864021762,-0.006012040361513404,-0.005875863524175269,-0.007276009910926538,0.008928079469062438,0.0005958909355355648,-0.004687775691741592,0.00243443969254491,-0.007142341681936972,0.0002508719239221433,-0.0017936614780994246,0.006129281933451012,-0.005638297876636049,-0.007298402447328196,0.002204172439695434,0.0068522177215728074,-0.003431523100971258,-0.005544795136509056,0.005818102241609732,0.0033430518567083636,0.005343607622186896,-0.003873568199016347,-0.004923954715016266,0.0032744651462753805
0.00034762040444394045,0.001440644788707252,0.0015228433338507123,-0.0011975645981292166,0.00039366089093592415,0.0013209939735046039,-0.0008827675755035187,-0.0017481247332143998,0.0017634344299446824,-0.0017787463636926293,0.0007227035104831639,-0.0013305853237321535,-0.002031177838906087,0.0011207748353088002,0.0010900542864354895,0.0026770958702996717,-0.002407710907002169,-0.000627482137056179,-0.0009395176648877014,0.0032726598704248145,-0.001633496660980808,0.0005362418528916107,-0.002794859717977214,0.004330380701623277,0.0008813350299429806,-0.0018935037004763522,0.0009490736388671598,0.0004980571467308927,0.0021670517051606436,-0.002849367227156212,0.0026549664326500767,0.0007906164822822238,-0.003121852396198155,-0.0004072252446126369,-0.0020388922070118365,0.005005219353451132,-0.0011757161063665079,0.0033826433472595135,0.00022171487300505158,0.001767730347634126,-0.0019878282448604423,-0.0030599773916204246,0.0009728377735123723,0.001073584506059361,-0.000298641394634248,-0.00017884971608064202,-0.003988935667092796,-0.001146404813487983,0.0019456922807679097,0.002791748900840052
0.0003080145585589605,0.004189389316692516,0.0033265799057350214,0.006610322880505976,-0.007652969796124401,0.0003981627328051872,0.002176858259938407,-0.002115038101365996,0.0019991018698171724,-0.0016820759679939089,-0.005869335007690004,0.0018109350648003771,-0.0015691458254121265,-0.0008830590730396886,0.003622776220474466,0.005000436416982263,-0.0012510167814842438,-0.004610378441699487,0.0010966904306450934,0.0019226411511169149,-0.0036550981324260877,-0.003075122667287207,-0.0026010292191708142,0.0021694302944569948,0.00031209023997641705,0.005246519439673483,0.001745308313833288,-0.0007256583611524773,0.0024743509148847905,-0.0038464193967912034,0.002991113147351168,-0.003284952549710375,-0.004479648950499509,-0.0034846603439242126,-0.004195253264303861,0.002819910487587991,-0.0008192152880764976,0.002070887939929379,-0.00037796152912048236,-0.004904070445513808,0.006077226874509114,-0.006016555600354839,0.002392155747210805,0.002717920928136262,-0.0031961862214495047,-0.0005908982216171299,-0.001914490588615677,0.0003059424536418305,-0.004226985391910135,-0.004267310579734717
0.05451155664556123,0.08276080930199134,-0.046918146008083826,0.015298966728962981,0.08898856500507707,0.05695260592991863,-0.06060795113071485,-0.07200582640414636,-0.020644259777622888,0.04647792437908015,-0.019849282335839546,0.02251393655248826,0.0015984947546961832,-0.053069323165382286,0.0736289014391139,0.06476001213011698,0.04749398523671864,-0.03002692566257611,0.0402654004096172,-0.009576408486414417,-0.023826754624309294,-0.001177978342855868,0.10429718112959382,0.0029789136145336546,0.03715557756427831,0.06476707910450805,0.027911075793747624,0.02703463133424834,-0.03484053316779415,-0.027005506368512903,0.026885204718277014,-0.00022939642966301793,-0.05377620551378662,0.02415699495717976,0.015676172902168647,-0.03230443820666742,-0.012311748258334417,-0.0250543996507745,-0.01708866305434372,0.003562518168552548,0.03126286833081949,0.03785153828643154,-0.09707842211726819,-0.044038418002173126,0.014447233157592686,0.03620760427773228,-0.006849177671516946,-0.05568741997803031,0.029338793121119675,-0.01300364529152461
0.0005013167372182129,0.000492722463984324,0.0005066946423308438,-0.0018350654440211379,0.0014633694256930996,0.00036318004025621427,-0.00020200095002997958,-0.0014435042090542563,-0.00030806414194876696,0.00023749025362502924,0.003950105120951253,0.0021305466274211945,0.0005758673193883871,-0.0011406620106652026,-0.0004952633748095823,-0.0008791126830366564,0.00923904219940968,0.001007507117329256,-0.0015375505482588148,-0.004931907604402824,-0.0029567565947257093,-0.0014769944915604604,-0.0010269852841561162,-0.0011979684862351771,0.0012728734016364278,-0.007342372948678887,0.0023711836013921087,-0.0028560071959549283,0.0011911373032655063,-0.0015477265851946487,-0.0008714013846689335,0.00321989087718138,-0.0005473190060853871,0.0013410359230765665,1.7955228818757683e-05,0.0002906916426965141,-0.002746113392603086,-0.0002911530021597432,0.00107013235850489,-0.007896631994747286,-0.00027068963241358955,0.000830714294855109,0.0017515374080400087,-0.0037632772727978314,0.003713096568691862,0.0002469155882602356,0.005078361595915228,0.006794935354573133,-0.005171861442073601,0.0027280004228415664
0.0004283124696329315,0.0006714103732851454,0.0016947678681175206,-0.0016167465332613796,0.0019173082743917914,-0.0011488435328651527,-0.0016278707362604472,-0.00014936159700591162,-0.002207027364264221,4.4048887175670414e-05,0.0037069536162255686,-0.0037790405991135517,-0.0007323375745829346,-0.00480883368633465,-0.001087348842347454,-0.0032910114697784158,-0.00020557795001714877,0.00035647151520451763,-0.0008099612774847945,-0.006340212656945008,-0.004314543133571965,0.0021783524734574,-8.392888923384417e-05,0.0024464200950966657,0.0019614850083954816,-0.006358441503887751,-0.003677911158169266,-0.0003980085858537539,0.004965369615331787,0.0017517092849300864,0.0010364084289198046,0.003330177116252156,6.0974683079202284e-06,0.00281312461612864,-0.0020322014413920375,-0.003439258291552806,0.001264677315640889,-0.005782655240295997,0.0037219752038209594,-0.006448506093693833,-0.0001483548783954288,-0.0008993499547509563,0.009268234422188097,0.004216637745523326,-0.0012682821806347408,0.0025493414362802586,0.008969824842360285,0.001264820430124822,-0.0038784141433207174,0.0004222847096054383
0.00035792069824592453,-2.5446371744313575e-05,0.0012550276785941508,-0.0006684528660670589,-0.0005502976731605518,-0.0027624947095191447,-0.001769366648511357,-6.250277757861674e-05,-0.0021306354723897485,0.0007801902924756151,-0.0004658821891010664,-0.0020143138500750817,0.0007610254834610093,-0.0016312749222718703,0.0034303474964893876,0.006488632495269794,-0.0019799819785079934,-0.008592512904270936,-0.0006102502127731032,0.0025701872412738644,0.002926827668013853,-0.0009613434082793248,-0.0023427235842743126,-0.0070674032452744786,0.0012429424639978641,0.00015992351613639973,-0.002542193723519752,-0.0022627559423479345,0.0037879862709440998,-0.001308013881935557,-0.0002927705334705693,0.006659106595354431,0.006465205170270646,0.00029948451343672796,-0.0016670179340153005,-0.0019022403445131284,0.0029108635862526715,-0.001258735086578108,0.003123707094364661,-0.0030157341704288025,0.0011997541606381494,0.002663952065940478,-0.0002414177997187461,-0.005436753927209538,0.00519738113771451,0.004053365295830626,0.0012319407374842765,-0.0010002594183234285,-0.0013821584088043804,0.0072108288530239395
0.0009461338953349424,0.0014727351196048824,0.00020226976910521694,0.0026352008983405945,0.003698487597662277,-0.00022356891263664518,-0.0007683025703357339,0.0002152639601113176,-0.00022589259616668421,-0.0022970483187633385,0.0013607420197837617,0.0012137892465269337,0.0013518630703862973,-0.004193615638139332,-0.0010510534751910989,0.003690712194544543,-0.0038077050116098188,0.0022777541555196947,-0.000261151919046736,-0.00813891560605628,0.0018858935959554523,-0.0038892235193209433,0.002056024824474262,-0.0022860464073692585,0.0015613245432527225,-0.003836353854353155,-0.004469883226674425,-0.004102606573522591,-0.004015522318906912,0.0006860137981846965,-0.0050196882359005695,0.002188818725399387,-0.0024694630418200013,0.002043711416560527,-0.0015826607565608947,0.01073823096685768,-0.0031290989797797208,-0.0029330333760710374,-0.004866251936901288,0.006762321686422504,-0.0018265959449814792,-0.004539140309013686,0.0073318366428448715,0.005261638130408989,-0.001734781873773963,0.004489117147069677,-0.0006156883875460845,-0.005102656244095434,-0.006489095683375072,0.001816604762986326
0.003920625551854558,0.010223712857312725,-0.005341233045930596,0.00521621860596441,0.01365583876666804,-0.006232223370732218,-0.009896867616178489,-0.005056998683463439,6.518181875609153e-05,-0.0033063371893841363,-0.013555103444470805,0.013908840198808364,0.011233238277604671,-0.00013068360176443031,0.0017777750813812844,0.007830529550785054,0.004031968748134524,0.02321562061642194,0.0019620015624311872,-0.02415475932237026,0.019830678334369134,0.01801477855365364,-0.005761376313277723,0.0026418532776292156,0.016626556436563102,-0.016456560342730613,-0.010965049234212765,-0.00392694305917671,0.003888833806196794,0.020779022856727274,0.00015443255961967403,-0.01061579683800523,0.008568137463824699,-0.0019958683165976817,0.0026673885816322937,-0.011550968156348129,0.014799688473783323,0.021772296505614245,0.016107888837773615,0.006258715692661105,-0.008751984823625006,-0.0014799560480470491,0.0062433458279312765,0.0023910176221112306,0.004202440227441842,0.009712409237148773,-0.012498745708375815,-0.004923853345951085,-0.0034078183522467977,0.015092916824063057
0.0013147743216157487,-0.00201397791341168,0.002684199637362963,-0.001418236412534939,-0.004359545186986079,-0.0031419015900022106,-0.002461087810601661,-0.007481253905373079,-0.00025115106607327085,-0.007911798832523177,0.004685600856378846,-0.0008546040400453669,0.0023906697515138574,-0.01230962320779263,0.0031501049938984942,0.006463953510150942,0.005591653855387793,-0.004009971759260049,0.002509683413227194,-0.004734363092999374,0.003043614162601191,-0.0052479708247837225,-0.009007100847307267,-0.012453073514845068,0.009810911512865002,-0.0006441872406552948,-0.008363326351568738,-0.006196915553339044,-0.0035874813068530165,-0.011653265629710396,0.005323227874677076,0.0012741521759847955,-0.021818244485053356,0.009631457371356936,-0.019066748129599603,-0.0038243495339452442,-0.012400182656723439,0.015317970962272416,-0.0016749927504994863,0.004971674380195457,0.002247854764238676,0.011403347015849167,-0.007634257007413855,-0.00955825601141988,-9.14068599927648e-05,0.004880909962532492,0.007319478690034076,-0.003695161023170324,0.0007575577295281358,0.010652610857583207
0.009369952105043855,0.021460273275372553,0.023149825502433604,-0.00038382757411942913,-0.04348471080137835,-0.0033091724805322676,-0.004625513264305003,-0.00026888273938353933,0.029721428251002,0.02117390376742608,0.003252282901296234,-0.014187405106292171,-0.01965740664794406,-0.02728633100808634,-0.029374350757934965,-0.0013447089964056427,-0.015385323815734427,-0.0017585176774910138,-0.020967218458716397,0.009663333227509239,-0.007198570562059861,-0.012985674862914319,0.035324783668626646,-0.010962547199131673,0.01809263461814542,0.006523722187398946,-0.017401874665770523,-0.0008081901799251245,-0.03269096696403735,-0.010504801482615263,0.033172006214013214,-0.0003272149855547222,0.002216291915087285,0.02410780631644787,-0.0036801038960694657,0.005995215810290548,-0.0029771595898770123,0.0459156743035887,-0.008767044315002137,-0.018005645226091736,0.015088566746834389,0.006195539283416553,-0.00580580729061907,0.03181410949338015,0.02072715435132698,-0.014521162003883686,0.018997464840606836,0.017296201719911433,0.004284081427880574,-0.00901541281138685
0.0018245989097267713,0.003014421810518842,0.0021592950362643248,0.0015085319281171324,-0.008242969779643597,-0.0026413128546983085,-0.008418794393491776,0.0022886326294837235,-0.0077124533031168565,-0.001258555957996544,-0.002845557338474988,-0.003299565530484073,-0.0050147984313164045,-0.0036990717828469825,0.01113984566177302,0.004047848746731991,-0.004780539380262372,-0.0012242322789604637,0.0022770249937080003,-0.002210762686240975,0.002063083865699037,-0.009820673394426186,-0.002214562558768378,-0.013925344334147861,0.010751873770938981,0.013062756471559639,-0.01436470069582573,-0.013651015466880806,-0.00674493498609263,-0.0031436535740499566,0.0071444015354044065,0.0028387154109977835,-0.0055612050631825265,0.004185764384015777,-0.009777761743325461,0.0026020993317407656,0.002761408506605916,0.006303226545249694,-0.008462348894125778,-0.010091262424332142,0.010229292021053504,0.010480526287297405,-0.010158184481736023,-0.005500786135346494,0.004461316148257622,0.005049416042488701,0.010602842227070006,-0.000347247201723966,0.007222916808089119,0.0021575687206979006
0.020071007866299968,0.02800482877487382,0.08627809487009493,0.030849671837553112,-0.04585617215622367,-0.03790456735036314,0.030908098959586235,0.009531414581364861,-0.029986842063991978,-0.03668370600884722,0.04770794159388181,-0.04428682604925485,-0.018937212775411223,-0.08112441879518223,0.02834646514666002,0.007473367972584968,-0.05593570039508747,0.01141036434111726,-0.029005579761523854,0.013748758513672129,0.0645860129588478,0.010126026721373716,0.04416709404516296,-0.044942151404483134,0.0041926197102702565,-0.08363082483746004,0.015170145165164094,0.01630912220257614,-0.0365517018036653,0.004590342837869848,0.044110218772975274,-0.024517459247769647,0.04757211122208646,-0.007058233212225419,0.03515425187549515,-0.11758079062305057,-0.027371328013960482,-0.04260118173045634,-0.06661863939432328,0.022871148918584737,0.036360690815260145,0.004580784781545814,-0.014353985779778583,-0.02942698046816986,-0.008084109388686896,-0.03506557680676456,-0.058114363451712954,0.03039004013785384,0.01218583662947442,0.0014949478913521086
0.00530918220339279,-0.011635718666856571,0.012635509929995037,0.00115624429838474,0.0067243782260167405,-0.012153508430362083,0.005037053327081493,-0.02867336819690618,-0.012860772067984328,-0.002774853305186154,0.0005253149551745903,0.0029933901722059325,0.01794657158705671,-0.015586481699758252,-0.00626035147620403,0.01955825602590269,0.0017688343730371723,-0.006004464982626401,0.019621142158216334,0.03725881349578415,0.0005694926184178733,-0.01338420645010261,-0.005359239509011805,-0.018669950177848005,0.004780371588439396,0.020281808752018855,-0.008388129495772095,-0.009364885175239342,0.016864234781503003,0.010132865450861157,-0.00797980042942085,0.027472895028439994,-0.005784301586797828,0.0028371340398998836,-0.00975601069071495,0.031472568539065465,0.006447668315969389,0.004168506957068289,0.0029666299453566425,-0.005912823455931325,-0.016364127335371435,-0.007973012318534776,-0.018781483030504535,-0.007378408851449695,-0.0007879519909122909,0.007537216004589779,0.01364733875704141,0.03359373711795526,0.004258500081442763,0.004097809905221596
0.023606242229892892,-0.033295517597210195,0.036582441001177565,-0.019180621333761604,0.0032727224675667874,-0.035476316792529855,-0.006107091011522966,-0.020928813024057098,-0.05209045539983313,0.03146507689868572,-0.03742639017356851,0.006160592613036311,0.00028047275071602047,-0.030966024719558664,-0.013852532583354364,0.08446469220248673,0.029845082445672206,0.008104961541158327,0.008589964917670893,0.058374845300246114,0.0388378321166604,-0.02548308067433832,-0.06676208989466305,0.03154993116890796,0.021904132829945185,0.04094066802801704,0.03589620288252709,0.03693129572381729,-0.022408036002285667,-0.010144167981032945,-0.021611366297313722,-0.0224697413628525,0.025607143749944824,-0.008218592773534966,-0.03156792073402621,-0.02758776172890546,0.0007147861026873814,-0.018558396059630698,0.025705079949465567,0.059354238915255,0.027886725969535037,0.05028305390830087,-0.03389547848840329,0.04699374303275978,-0.028378677997049975,-0.01610650641046674,-0.013051066560405394,0.03638263427860884,-0.05945265547080075,-0.0004192627255419702
0.0330264605496728,0.009287502066074541,-0.0656310002449612,-0.014654878718665951,-0.050571191671451445,-0.0058231303880868016,-0.03277122668316874,-0.006756366017712953,-0.09283977593229352,-0.03871278875702493,0.05021083175081548,-0.0025616209658252662,0.01891805201637356,-0.009660462415129098,-0.020165747221022125,0.009323349092831378,0.001268315993668172,-0.012197203720253524,0.01026784852628647,0.0550439673327774,0.024238883757155324,0.009857340963964362,0.010581164467665964,-0.01172133386084536,0.03070715592129346,0.007507651894781047,-0.019323324236863774,0.04132202771293802,0.02687665088885032,0.01667916185710738,-0.05637853659970959,-0.009184328893340896,0.03511351618498033,0.02207547538793006,-0.006678521203001087,0.014638053502341907,-0.01805293890418345,0.01226069786333436,0.026344967178531586,-0.03200282710360127,0.023423017819550095,-0.01671635574595146,-0.0016693219541095582,0.011727168679429025,0.0005616568047915137,0.02239497878924122,-0.052573058221685204,-0.04873083868586807,0.01743686325124949,-0.02219615136505376
0.010342827510530428,0.007061222773622462,-0.028705605903656076,0.0022927371415806374,-0.019883660391420983,-0.007058387106440694,7.195328038202622e-05,-0.021031068734478464,-0.025597264172096627,-0.01647160727704231,0.014657066412093134,-0.014357106956129996,-0.015754450295024036,-0.013041214424691182,-0.013142823559269035,0.002613381715139498,-0.012448718972347032,0.03281659369322222,-0.0006283660900094671,0.001111237960619547,0.0071962963471312175,0.000745955872274779,0.010616438201913781,0.020649530773709252,-0.00806432810884558,-0.013474594931333602,0.017137232589897494,-0.006034247855108889,0.038509436754092116,0.0016798634837154245,-0.051252009747510374,-0.024191090292838602,-0.005902265056054317,0.02973693864466077,-0.006040676119748424,0.006207934266622704,-0.007936380316974455,0.019178912785322015,-0.011759557345234753,-0.006351335584602945,-0.02073754830940837,-0.006011803249054097,0.02958478823411072,-0.006752308921081822,-0.00020815905005488629,0.020132630219181505,-0.010684387019201736,0.006468798284345446,0.010789955396745831,0.017601148026567724
0.0009428513076294112,-0.0012614677763626873,0.0014801226163155975,-0.0037641397484441917,-0.002383813150817731,-0.003932646256515552,0.0018961998822034528,-0.00027306620196748536,8.018720883829282e-05,0.003596409884559141,-0.0018163047764638706,-0.0006381903119415714,-0.001882646592871158,-0.0014127195612117192,-0.0014222817623563545,0.010240849652080681,0.003806299922631766,-0.005042106530681167,0.001077149552854134,0.0006751635617658796,0.0033392571899777635,-0.0037580416750021706,-0.0037774426378951566,-0.008879970546354308,0.002814601657358047,0.004210810199429566,-0.0021221244317582892,-0.002324189644164641,0.005101149258322746,0.0013102377596865907,0.0016856832179274585,0.011574903948916764,-0.0034609406003496923,-0.0007321896925228865,0.0017947699968023786,-0.0010112079696211862,-0.0003582190027734932,0.002899215339820107,-0.008784721411534885,0.004440637990912997,-0.0017064877159056577,0.004977370455436548,-0.002216003278811708,-0.007904206444661832,0.004134172818953979,0.0035153983343955532,0.004238554824656446,-0.0007491126875815991,0.005018871772399511,0.003517326599685041
0.0012099002857728276,-0.0010495245448148103,0.002220703759043354,-0.002081657459931739,-0.0016331434382330576,-0.004969028570311803,-0.004593674881166569,-0.0010089444285048801,-0.005182847479917741,-0.0025185316006321695,-7.786243242596364e-05,-0.002202025249615803,-0.0001470969312245045,-0.0015886163391140749,0.0007771767674263868,0.011074355955947515,0.0007912952266183039,-0.014728299392458398,-0.0013006489749288344,0.0009202939713848828,0.004466598470699978,0.0017036970846373428,-0.0015983835136061874,-0.005939879513339913,-0.0025923514944727675,0.0006298955645823046,0.004530531449204945,-0.0011209690570041406,-0.0010846752627669467,0.0017866760102067994,0.005173849809893986,0.008447555100207935,0.011064684321193854,0.0016510105000924816,-0.00616013028154416,-0.011438031061540337,0.01029094967034715,-0.004601230644396004,0.003950721858628001,-0.000602946120862411,0.002616533974636619,0.009212111715215144,-0.00030667340129878477,-0.006356522719263404,0.005992859285753907,0.0007392878323420176,0.003286806316535912,-0.002970884571397041,-0.008105097886276573,0.01669804047092907
0.0002672017918727296,0.0019793120167364286,0.0013533406963123628,-9.779127359298488e-05,-0.0021968189031940136,0.0006139866886035959,-0.00039611914353758005,-0.0020413881122152353,0.002878372157627711,0.002210116432173548,0.002194608431422106,-0.00150840484110199,0.0015256943849102963,-0.002255547947652499,-0.001591618319807901,0.002237465527498993,-0.007224541998939507,-0.0036820818196802918,0.001396065961168805,-0.0022426941395201237,-0.0038763137111655407,0.00024301333570966852,-0.0038858942798756847,-0.00527919028560908,0.0001001239764155571,0.0010925891869308236,0.0009794683698698325,-0.001141595665039091,0.0048397836362778675,0.0008778092156091639,0.0030137581876630735,-0.002770732888459765,-0.001816443312720002,-0.0023771037140030878,-0.004072280267344802,0.0014715409556271034,0.005556710153432633,0.0012160785887788837,-0.003329988994029387,0.003924483594938657,0.003214051283894716,-0.0017120655506095604,-0.0003001754521693419,-0.001107462119301228,-0.0015435687870721329,0.002103064008966507,-0.0006608938344724837,0.0018341619366301245,0.00020856408600272881,-0.005176105399723845
0.0076048572602740155,0.013339064803798106,-0.006443449703270236,-0.004155357487508439,0.0032495266885305242,0.001786476593934833,-0.03325966749435032,-0.0038754953197647464,-0.0026277317924487463,0.00216742608852778,-0.012761863026385427,-0.006937604838527448,0.017180920795996434,-0.02328446814000954,0.019371672027364544,0.005073458404019592,0.0015534156936752703,0.0045822500816290355,-0.031865101656528956,-0.029906684718105595,-0.011059543445483213,0.02139481119600868,-0.008071153165316926,-0.008898600807494753,0.02814969413457369,-0.00880441195843661,0.016609145850025906,-0.00031755898067091834,0.007180267276393514,0.017193637346519425,-0.002974664274367981,-0.01842570399370415,0.004251723251946151,-0.02791705814875448,-0.007222692979866259,0.014147068636337098,0.013777007349164235,-0.010922592795267137,0.017754086516269592,0.011547754411036013,-0.003605864670020697,-0.0050451630969739515,-0.007278823011270764,-0.01854494265066542,0.008231441834218223,0.0019980473235362826,-0.008483060861850007,0.006226762224439987,-0.011283094766147356,0.0006649630535933516
0.05756993914807213,-0.027023778800104703,-0.0016803533361215777,-0.027338104896884482,-0.029146140164873276,0.0037285544115740255,-0.06720087570700548,0.012368955778237623,-0.0341931602788718,0.01717312983601939,-0.06134601376099828,-0.007257751619593102,0.011428121989595353,-0.017984329013371728,0.01980528925254212,-0.08048894514238807,-0.0707014975544663,-0.0043312797599595314,-0.017594266486391764,-0.038021726994983976,0.02685981442442357,0.041261958196610334,0.03237240307742467,0.10763758471831228,0.003777946404274514,0.029962354688152927,0.048720824494903794,0.04115599953225561,0.0020482412051416135,0.03933523655215043,-0.0559714555651007,-0.021197103555694867,0.06011545850075244,-0.026309781932091617,0.103513929167772,0.03947611735214654,2.3878066306619474e-05,-0.019542452654571895,0.04305055660199289,-0.023292814274926143,-0.00116399240086081,-0.004094485229161381,-0.02882708667663136,-0.03402369364184407,0.0542700362412155,0.015573506155669294,0.0788170792092414,-0.027760922723528012,-0.0434462088219403,-0.03375289198125674
0.0011432278888867267,0.002715246971861487,0.0029621947750617297,-0.004173930494319019,0.0020717070548695433,-0.0026489820273398862,0.005451826592769285,-0.00044263576153060716,-0.00861345932353086,0.001971695570459531,0.00467690148140639,-0.00485495416390149,-0.002992095181633943,-0.0072143954928125045,-0.0026943439717714438,-0.005740057446480586,-0.005194550238074604,0.0033494597988427714,-0.00634224890353202,0.0025560109838251538,0.001151600709190373,0.0024351540380926962,-0.003061794341430771,-0.003632215854901828,-0.003589632070532345,-0.00997522095939304,-0.004492440621241129,0.010837017441761007,0.008747924647853322,-0.0009764971765233071,-0.00553136734042802,0.0026767406853307222,0.006420075180145237,-0.0076699473884494105,0.0049033560773449085,0.002705702269908487,0.007940166377381298,-0.008315688001923754,-0.011802953432130274,0.0024068288611637074,0.006082264110722821,-0.0027349792727722534,-0.009931218330848932,0.007151940853232019,-0.0005484454237413705,-0.005509454003476878,0.002179610777303172,-0.003496076460557943,-0.011055037032713013,-0.00732002052398497
